60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,3216.1,3466.3,3701.6,3151,3556.7,3701.6,3117.1
151,3216.1,2648.7,2463.4,2450.5,2602.8,2502.4,3117.1
152,3216.1,2424.8,2264.1,2256.5,2290.7,2268.8,3117.1
153,3216.1,2355.7,2164.7,2175.9,2177.5,2175.3,3117.1
154,3216.1,2233.2,2118.8,2122.1,2105.9,2129.5,3117.1
155,3216.1,2185,2091.9,2100.9,2085.9,2111.3,3117.1
156,3216.1,2174.5,2082.6,2090.2,2077,2107.1,3117.1
157,3216.1,2156.3,2078.6,2086.8,2070.5,2103.8,3117.1
158,3216.1,2146.1,2076.3,2084.9,2067.6,2102.1,3117.1
159,3216.1,2137.7,2075.4,2083.6,2066.9,2101.6,3117.1
160,3216.1,2132.2,2075.1,2083.1,2066.5,2101.4,3117.1
161,3216.1,2129.8,2075,2082.9,2066.3,2101.3,3117.1
162,3216.1,2128.5,2074.9,2082.8,2066.2,2101.2,3117.1
163,3216.1,2127.4,2074.9,2082.7,2066.1,2101.2,3117.1
164,3216.1,2126.9,2074.9,2082.7,2066.1,2101.2,3117.1
165,3216.1,2126.6,2074.8,2082.7,2066.1,2101.2,3117.1
166,3216.1,2126.5,2074.8,2082.7,2066.1,2101.2,3117.1
167,3216.1,2126.4,2074.8,2082.7,2066.1,2101.2,3117.1
168,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
169,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
170,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
171,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
172,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
173,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
174,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
175,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
176,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
177,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
178,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
179,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
180,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
181,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
182,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
183,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
184,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
185,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
186,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
187,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
188,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
189,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
190,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
191,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
192,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
193,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
194,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
195,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
196,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
197,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
198,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
199,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
200,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
201,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
202,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
203,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
204,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
205,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
206,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
207,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
208,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
209,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
210,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
211,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
212,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
213,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
214,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
215,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
216,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
217,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
218,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
219,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
220,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
221,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
222,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
223,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
224,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
225,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
226,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
227,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
228,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
229,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3117.1
230,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
231,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
232,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
233,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
234,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
235,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
236,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
237,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
238,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
239,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
240,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
241,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
242,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
243,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
244,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
245,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
246,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
247,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
248,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
249,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
250,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
251,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
252,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
253,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
254,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
255,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
256,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
257,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
258,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
259,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
260,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
261,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
262,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
263,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
264,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
265,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
266,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
267,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
268,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
269,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3110.8
270,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
271,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
272,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
273,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
274,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
275,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
276,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
277,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
278,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
279,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
280,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
281,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
282,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
283,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
284,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
285,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
286,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
287,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
288,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
289,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
290,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
291,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
292,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
293,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
294,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
295,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
296,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
297,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
298,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
299,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
300,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
301,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
302,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
303,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
304,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
305,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
306,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
307,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
308,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
309,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,3100.3
310,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
311,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
312,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
313,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
314,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
315,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
316,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
317,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
318,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
319,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
320,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
321,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
322,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
323,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
324,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
325,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
326,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
327,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
328,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
329,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
330,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
331,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
332,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
333,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
334,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
335,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
336,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
337,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
338,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
339,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
340,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
341,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
342,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
343,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
344,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
345,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
346,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
347,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
348,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
349,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2985.9
350,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
351,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
352,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
353,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
354,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
355,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
356,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
357,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
358,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
359,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
360,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
361,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
362,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
363,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
364,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
365,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
366,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
367,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
368,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
369,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
370,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
371,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
372,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
373,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
374,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
375,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
376,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
377,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
378,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
379,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
380,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
381,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
382,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
383,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
384,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
385,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
386,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
387,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
388,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
389,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
390,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
391,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
392,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
393,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
394,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
395,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
396,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
397,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
398,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
399,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
400,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
401,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
402,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
403,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
404,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
405,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
406,3216.1,2126.3,2074.8,2082.7,2066.1,2101.2,2875.6
