58,89404,801.52,801.76,802.05,802.38,802.04,1.1518e+05
59,89404,801.48,801.71,802.04,802.38,802.04,1.1518e+05
60,89404,801.47,801.67,802.04,802.37,802.04,1.1518e+05
61,89404,801.46,801.63,801.99,802.35,802.04,1.1518e+05
62,89404,801.41,801.61,801.97,802.34,802.04,1.1518e+05
63,89404,801.39,801.61,801.97,802.34,802.04,1.1518e+05
64,89404,801.38,801.61,801.97,802.31,802.03,1.1518e+05
65,89404,801.38,801.6,801.96,802.31,802.03,1.1518e+05
66,89404,801.38,801.6,801.91,802.29,802.03,1.1518e+05
67,89404,801.38,801.6,801.91,802.29,802.03,1.1518e+05
68,89404,801.38,801.6,801.91,802.29,802.03,1.1518e+05
69,89404,801.38,801.6,801.91,802.29,802.01,1.1518e+05
70,89404,801.38,801.6,801.91,802.29,801.97,1.1518e+05
71,89404,801.38,801.6,801.91,802.25,801.97,1.1518e+05
72,89404,801.38,801.6,801.91,802.23,801.97,1.1518e+05
73,89404,801.38,801.6,801.91,802.23,801.96,1.1518e+05
74,89404,801.38,801.58,801.91,802.23,801.96,1.1518e+05
75,89404,801.38,801.58,801.91,802.23,801.92,1.1518e+05
76,89404,801.38,801.58,801.91,802.23,801.92,1.1518e+05
77,89404,801.38,801.58,801.91,802.22,801.88,1.1518e+05
78,89404,801.38,801.58,801.91,802.22,801.87,1.1518e+05
79,89404,801.38,801.58,801.9,802.22,801.84,1.1518e+05
80,89404,801.38,801.58,801.9,802.22,801.84,1.1518e+05
81,89404,801.38,801.58,801.9,802.22,801.84,1.1518e+05
82,89404,801.38,801.58,801.9,802.21,801.84,1.1518e+05
83,89404,801.38,801.58,801.9,802.21,801.84,1.1518e+05
84,89404,801.38,801.58,801.9,802.21,801.84,1.1518e+05
85,89404,801.38,801.58,801.89,802.21,801.81,1.1518e+05
86,89404,801.38,801.58,801.89,802.2,801.81,1.1518e+05
87,89404,801.38,801.58,801.89,802.2,801.81,1.1518e+05
88,89404,801.38,801.58,801.82,802.2,801.76,1.1518e+05
89,89404,801.38,801.58,801.82,802.2,801.72,1.1518e+05
90,89404,801.38,801.58,801.8,802.19,801.72,1.0495e+05
91,89404,801.38,801.58,801.8,802.19,801.72,1.0495e+05
92,89404,801.38,801.58,801.8,802.19,801.72,1.0495e+05
93,89404,801.38,801.58,801.78,802.17,801.68,1.0495e+05
94,89404,801.38,801.58,801.78,802.13,801.68,1.0495e+05
95,89404,801.38,801.58,801.77,802.12,801.68,1.0495e+05
96,89404,801.38,801.58,801.77,802.12,801.68,1.0495e+05
97,89404,801.38,801.58,801.77,802.12,801.68,1.0495e+05
98,89404,801.38,801.58,801.77,802.12,801.68,1.0495e+05
99,89404,801.38,801.58,801.77,802.07,801.68,1.0495e+05
100,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
101,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
102,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
103,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
104,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
105,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
106,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
107,89404,801.38,801.58,801.77,802.05,801.67,1.0495e+05
108,89404,801.38,801.58,801.77,802.05,801.65,1.0495e+05
109,89404,801.38,801.55,801.77,802.02,801.65,1.0495e+05
110,89404,801.38,801.55,801.73,802.02,801.65,1.0495e+05
111,89404,801.38,801.55,801.73,802.02,801.65,1.0495e+05
112,89404,801.38,801.54,801.73,802.01,801.65,1.0495e+05
113,89404,801.38,801.54,801.72,802.01,801.65,1.0495e+05
114,89404,801.38,801.54,801.72,802.01,801.64,1.0495e+05
115,89404,801.38,801.54,801.72,801.98,801.64,1.0495e+05
116,89404,801.38,801.54,801.72,801.98,801.64,1.0495e+05
117,89404,801.38,801.54,801.72,801.98,801.64,1.0495e+05
118,89404,801.38,801.54,801.71,801.97,801.64,1.0495e+05
119,89404,801.38,801.54,801.7,801.97,801.64,1.0495e+05
120,89404,801.38,801.54,801.7,801.97,801.64,1.0495e+05
121,89404,801.38,801.54,801.68,801.96,801.64,1.0495e+05
122,89404,801.38,801.54,801.68,801.95,801.62,1.0495e+05
123,89404,801.38,801.54,801.68,801.95,801.62,1.0495e+05
124,89404,801.38,801.54,801.68,801.95,801.62,1.0495e+05
125,89404,801.38,801.54,801.68,801.95,801.62,1.0495e+05
126,89404,801.38,801.54,801.68,801.95,801.61,1.0495e+05
127,89404,801.38,801.54,801.68,801.95,801.61,1.0495e+05
128,89404,801.38,801.54,801.68,801.95,801.61,1.0495e+05
129,89404,801.38,801.53,801.67,801.95,801.61,1.0495e+05
130,89404,801.38,801.53,801.67,801.95,801.61,41036
131,89404,801.38,801.53,801.67,801.95,801.61,41036
132,89404,801.38,801.53,801.67,801.95,801.61,41036
133,89404,801.38,801.53,801.67,801.94,801.59,41036
134,89404,801.38,801.53,801.67,801.94,801.59,41036
135,89404,801.38,801.53,801.67,801.94,801.59,41036
136,89404,801.38,801.53,801.67,801.91,801.59,41036
137,89404,801.38,801.53,801.67,801.91,801.59,41036
138,89404,801.38,801.53,801.67,801.89,801.59,41036
139,89404,801.38,801.53,801.67,801.89,801.59,41036
140,89404,801.38,801.53,801.67,801.88,801.59,41036
141,89404,801.38,801.53,801.67,801.88,801.59,41036
142,89404,801.38,801.53,801.67,801.88,801.59,41036
143,89404,801.38,801.53,801.67,801.88,801.59,41036
144,89404,801.38,801.53,801.67,801.88,801.59,41036
145,89404,801.38,801.53,801.67,801.88,801.59,41036
146,89404,801.38,801.53,801.66,801.88,801.59,41036
147,89404,801.38,801.53,801.66,801.87,801.59,41036
148,89404,801.38,801.52,801.66,801.87,801.59,41036
149,83571,801.38,801.52,801.66,801.87,801.59,41036
150,83571,801.38,801.52,801.66,801.87,801.58,41036
151,83571,801.38,801.52,801.66,801.86,801.58,41036
152,83571,801.38,801.52,801.66,801.86,801.58,41036
153,83571,801.38,801.52,801.66,801.86,801.58,41036
154,83571,801.38,801.52,801.66,801.85,801.58,41036
155,83571,801.38,801.52,801.66,801.85,801.58,41036
156,83571,801.38,801.52,801.66,801.85,801.58,41036
157,83571,801.38,801.52,801.66,801.84,801.57,41036
158,83571,801.38,801.52,801.66,801.82,801.57,41036
159,83571,801.38,801.52,801.66,801.81,801.57,41036
160,83571,801.38,801.52,801.65,801.81,801.57,41036
161,83571,801.38,801.52,801.65,801.81,801.57,41036
162,83571,801.38,801.52,801.65,801.81,801.57,41036
163,83571,801.38,801.52,801.65,801.81,801.57,41036
164,83571,801.38,801.52,801.65,801.8,801.57,41036
165,83571,801.38,801.52,801.65,801.8,801.57,41036
166,83571,801.38,801.52,801.65,801.8,801.57,41036
167,83571,801.38,801.52,801.65,801.8,801.57,41036
168,83571,801.38,801.52,801.65,801.8,801.57,41036
169,83571,801.38,801.52,801.65,801.8,801.57,41036
170,83571,801.38,801.52,801.65,801.8,801.57,22212
171,83571,801.38,801.52,801.65,801.79,801.56,22212
172,83571,801.38,801.52,801.65,801.79,801.56,22212
173,83571,801.38,801.52,801.65,801.78,801.56,22212
174,83571,801.38,801.52,801.65,801.78,801.56,22212
175,83571,801.38,801.52,801.65,801.78,801.56,22212
176,83571,801.38,801.52,801.65,801.78,801.56,22212
177,83571,801.38,801.52,801.65,801.76,801.56,22212
178,83571,801.38,801.52,801.65,801.74,801.56,22212
179,83571,801.38,801.52,801.65,801.74,801.55,22212
180,83571,801.38,801.52,801.65,801.74,801.55,22212
181,83571,801.38,801.52,801.65,801.74,801.55,22212
182,83571,801.38,801.52,801.65,801.74,801.55,22212
183,83571,801.38,801.52,801.65,801.74,801.55,22212
184,83571,801.38,801.52,801.65,801.74,801.55,22212
185,83571,801.38,801.52,801.64,801.74,801.55,22212
186,83571,801.38,801.52,801.63,801.74,801.54,22212
187,83571,801.38,801.52,801.62,801.74,801.54,22212
188,83571,801.38,801.52,801.62,801.74,801.54,22212
189,83571,801.38,801.52,801.62,801.74,801.54,22212
190,83571,801.38,801.52,801.62,801.74,801.54,22212
191,83571,801.38,801.52,801.62,801.74,801.54,22212
192,83571,801.38,801.52,801.62,801.74,801.54,22212
193,83571,801.38,801.52,801.62,801.74,801.54,22212
194,83571,801.38,801.52,801.61,801.74,801.54,22212
195,83571,801.38,801.52,801.61,801.74,801.54,22212
196,83571,801.38,801.52,801.61,801.74,801.54,22212
197,83571,801.38,801.52,801.61,801.74,801.54,22212
198,83571,801.38,801.52,801.61,801.73,801.54,22212
199,78740,801.38,801.52,801.61,801.73,801.54,22212
200,78740,801.38,801.52,801.6,801.73,801.54,22212
201,78740,801.38,801.52,801.6,801.73,801.54,22212
202,78740,801.38,801.52,801.6,801.73,801.54,22212
203,78740,801.38,801.52,801.6,801.73,801.53,22212
204,78740,801.38,801.52,801.6,801.73,801.53,22212
205,78740,801.38,801.52,801.6,801.73,801.53,22212
206,78740,801.38,801.52,801.6,801.73,801.53,22212
207,78740,801.38,801.52,801.6,801.73,801.53,22212
208,78740,801.38,801.52,801.6,801.73,801.53,22212
209,78740,801.38,801.52,801.6,801.73,801.53,22212
210,78740,801.38,801.52,801.6,801.73,801.53,9922.8
211,78740,801.38,801.52,801.6,801.73,801.53,9922.8
212,78740,801.38,801.52,801.6,801.73,801.52,9922.8
213,78740,801.38,801.52,801.6,801.73,801.51,9922.8
214,78740,801.38,801.52,801.6,801.73,801.51,9922.8
215,78740,801.38,801.52,801.6,801.73,801.51,9922.8
216,78740,801.38,801.52,801.6,801.73,801.51,9922.8
217,78740,801.38,801.52,801.6,801.73,801.51,9922.8
218,78740,801.38,801.52,801.6,801.73,801.51,9922.8
219,78740,801.38,801.52,801.6,801.73,801.51,9922.8
220,78740,801.38,801.52,801.6,801.73,801.51,9922.8
221,78740,801.38,801.52,801.6,801.73,801.51,9922.8
222,78740,801.38,801.52,801.6,801.73,801.51,9922.8
223,78740,801.38,801.52,801.6,801.73,801.51,9922.8
224,78740,801.38,801.52,801.6,801.73,801.51,9922.8
225,78740,801.38,801.52,801.6,801.73,801.51,9922.8
226,78740,801.38,801.52,801.6,801.73,801.51,9922.8
227,78740,801.38,801.52,801.6,801.73,801.51,9922.8
228,78740,801.38,801.52,801.6,801.73,801.51,9922.8
229,78740,801.38,801.52,801.6,801.73,801.51,9922.8
230,78740,801.38,801.52,801.6,801.73,801.5,9922.8
231,78740,801.38,801.52,801.6,801.73,801.5,9922.8
232,78740,801.38,801.52,801.6,801.73,801.48,9922.8
233,78740,801.38,801.52,801.59,801.73,801.48,9922.8
234,78740,801.38,801.52,801.59,801.73,801.48,9922.8
235,78740,801.38,801.51,801.59,801.73,801.48,9922.8
236,78740,801.38,801.51,801.59,801.73,801.48,9922.8
237,78740,801.38,801.5,801.59,801.72,801.48,9922.8
238,78740,801.38,801.5,801.59,801.72,801.48,9922.8
239,78740,801.38,801.5,801.59,801.72,801.48,9922.8
240,78740,801.38,801.5,801.59,801.72,801.48,9922.8
241,78740,801.38,801.5,801.59,801.71,801.48,9922.8
242,78740,801.38,801.5,801.59,801.71,801.48,9922.8
243,78740,801.38,801.5,801.59,801.71,801.48,9922.8
244,78740,801.38,801.5,801.59,801.7,801.48,9922.8
245,78740,801.38,801.5,801.59,801.7,801.48,9922.8
246,78740,801.38,801.5,801.58,801.7,801.48,9922.8
247,78740,801.38,801.5,801.58,801.7,801.48,9922.8
248,78740,801.38,801.5,801.58,801.7,801.47,9922.8
249,78740,801.38,801.5,801.58,801.7,801.47,9922.8
250,78740,801.38,801.5,801.58,801.7,801.47,3426.9
251,78740,801.38,801.5,801.58,801.7,801.47,3426.9
252,78740,801.38,801.5,801.58,801.7,801.47,3426.9
253,78740,801.38,801.5,801.58,801.7,801.47,3426.9
254,78740,801.38,801.5,801.58,801.7,801.47,3426.9
255,78740,801.38,801.5,801.58,801.7,801.47,3426.9
256,78740,801.38,801.5,801.58,801.7,801.47,3426.9
257,78740,801.38,801.5,801.58,801.7,801.47,3426.9
258,68223,801.38,801.5,801.57,801.7,801.47,3426.9
259,68223,801.38,801.5,801.57,801.7,801.47,3426.9
260,68223,801.38,801.5,801.57,801.7,801.47,3426.9
261,68223,801.38,801.5,801.57,801.7,801.47,3426.9
262,68223,801.38,801.5,801.57,801.7,801.47,3426.9
263,65538,801.38,801.5,801.57,801.7,801.47,3426.9
264,65538,801.38,801.5,801.57,801.7,801.47,3426.9
265,65538,801.38,801.5,801.57,801.7,801.47,3426.9
266,65538,801.38,801.5,801.57,801.7,801.47,3426.9
267,65538,801.38,801.5,801.57,801.7,801.47,3426.9
268,65538,801.38,801.5,801.57,801.7,801.47,3426.9
269,65538,801.38,801.5,801.57,801.7,801.47,3426.9
270,65538,801.38,801.5,801.57,801.7,801.47,3426.9
271,65538,801.38,801.5,801.57,801.7,801.47,3426.9
272,65538,801.38,801.5,801.57,801.7,801.47,3426.9
273,65538,801.38,801.5,801.57,801.7,801.47,3426.9
274,65538,801.38,801.5,801.57,801.7,801.47,3426.9
275,65538,801.38,801.5,801.57,801.7,801.47,3426.9
276,65538,801.38,801.5,801.57,801.7,801.47,3426.9
277,65538,801.38,801.5,801.57,801.7,801.47,3426.9
278,65538,801.38,801.5,801.57,801.7,801.46,3426.9
279,65538,801.38,801.5,801.57,801.69,801.46,3426.9
280,65538,801.38,801.5,801.57,801.69,801.46,3426.9
281,65538,801.38,801.5,801.57,801.69,801.46,3426.9
282,65538,801.38,801.5,801.57,801.69,801.46,3426.9
283,65538,801.38,801.5,801.57,801.69,801.46,3426.9
284,65538,801.38,801.5,801.57,801.69,801.46,3426.9
285,65538,801.38,801.5,801.57,801.68,801.46,3426.9
286,65538,801.38,801.5,801.57,801.68,801.45,3426.9
287,65538,801.38,801.5,801.57,801.68,801.45,3426.9
288,65538,801.38,801.5,801.57,801.68,801.45,3426.9
289,65538,801.38,801.5,801.57,801.68,801.45,3426.9
290,65538,801.38,801.5,801.57,801.67,801.45,2635.5
291,65538,801.38,801.5,801.57,801.67,801.45,2635.5
292,65538,801.38,801.5,801.57,801.67,801.45,2635.5
293,65538,801.38,801.5,801.57,801.67,801.44,2635.5
294,65538,801.38,801.5,801.56,801.67,801.44,2635.5
295,65538,801.38,801.5,801.56,801.67,801.44,2635.5
296,65538,801.38,801.5,801.56,801.67,801.44,2635.5
297,65538,801.38,801.5,801.56,801.67,801.44,2635.5
298,65538,801.38,801.5,801.56,801.67,801.44,2635.5
299,65538,801.38,801.5,801.56,801.67,801.44,2635.5
300,65538,801.38,801.5,801.56,801.67,801.44,2635.5
301,65538,801.38,801.5,801.56,801.67,801.44,2635.5
302,65538,801.38,801.5,801.56,801.67,801.44,2635.5
303,65538,801.38,801.5,801.56,801.67,801.44,2635.5
304,65538,801.38,801.5,801.56,801.67,801.44,2635.5
305,65538,801.38,801.5,801.56,801.67,801.44,2635.5
306,65538,801.38,801.5,801.56,801.67,801.44,2635.5
307,65538,801.38,801.5,801.56,801.67,801.44,2635.5
308,65538,801.38,801.5,801.56,801.67,801.44,2635.5
309,65538,801.38,801.5,801.56,801.67,801.44,2635.5
310,65538,801.38,801.49,801.56,801.67,801.44,2635.5
311,65538,801.38,801.49,801.56,801.67,801.44,2635.5
312,64292,801.38,801.49,801.56,801.67,801.44,2635.5
313,64292,801.38,801.49,801.56,801.67,801.44,2635.5
314,64292,801.38,801.49,801.56,801.67,801.44,2635.5
315,64292,801.38,801.49,801.56,801.67,801.44,2635.5
316,64292,801.38,801.49,801.56,801.67,801.44,2635.5
317,64292,801.38,801.49,801.56,801.67,801.44,2635.5
318,64292,801.38,801.49,801.56,801.67,801.44,2635.5
319,64292,801.38,801.49,801.55,801.67,801.44,2635.5
320,64292,801.38,801.49,801.55,801.67,801.44,2635.5
321,64292,801.38,801.49,801.55,801.67,801.44,2635.5
322,64292,801.38,801.49,801.55,801.67,801.44,2635.5
323,64292,801.38,801.49,801.55,801.67,801.43,2635.5
324,64292,801.38,801.48,801.55,801.67,801.43,2635.5
325,64292,801.38,801.48,801.55,801.67,801.43,2635.5
326,64292,801.38,801.48,801.55,801.67,801.43,2635.5
327,64292,801.38,801.48,801.55,801.67,801.43,2635.5
328,64292,801.38,801.48,801.54,801.67,801.43,2635.5
329,64292,801.38,801.48,801.54,801.67,801.43,2635.5
330,64292,801.38,801.48,801.54,801.67,801.43,1526.5
331,64292,801.38,801.48,801.54,801.67,801.43,1526.5
332,64292,801.38,801.48,801.54,801.67,801.43,1526.5
333,64292,801.38,801.46,801.54,801.67,801.43,1526.5
334,64292,801.38,801.46,801.54,801.67,801.43,1526.5
335,64292,801.38,801.46,801.54,801.67,801.43,1526.5
336,64292,801.38,801.46,801.54,801.66,801.43,1526.5
337,64292,801.38,801.46,801.54,801.66,801.43,1526.5
338,64292,801.38,801.46,801.54,801.66,801.43,1526.5
339,64292,801.38,801.46,801.53,801.66,801.43,1526.5
340,64292,801.38,801.46,801.53,801.66,801.43,1526.5
341,64292,801.38,801.46,801.53,801.66,801.43,1526.5
342,64292,801.38,801.46,801.53,801.66,801.42,1526.5
343,64292,801.38,801.46,801.53,801.66,801.42,1526.5
344,64292,801.38,801.46,801.53,801.66,801.42,1526.5
345,64292,801.38,801.46,801.53,801.66,801.41,1526.5
346,64292,801.38,801.46,801.53,801.66,801.41,1526.5
347,64292,801.38,801.46,801.53,801.66,801.41,1526.5
348,64292,801.38,801.46,801.53,801.66,801.41,1526.5
349,64292,801.38,801.46,801.53,801.66,801.41,1526.5
350,64292,801.38,801.46,801.53,801.66,801.41,1526.5
351,64292,801.38,801.46,801.53,801.66,801.41,1526.5
352,64292,801.38,801.46,801.53,801.66,801.41,1526.5
353,64292,801.38,801.46,801.53,801.66,801.41,1526.5
354,64292,801.38,801.46,801.53,801.66,801.41,1526.5
355,64292,801.38,801.46,801.53,801.66,801.41,1526.5
356,64292,801.38,801.46,801.53,801.66,801.41,1526.5
357,64292,801.38,801.46,801.53,801.66,801.41,1526.5
358,64292,801.38,801.46,801.53,801.66,801.41,1526.5
359,64292,801.38,801.46,801.53,801.66,801.4,1526.5
360,64292,801.38,801.46,801.53,801.66,801.4,1526.5
361,64292,801.38,801.46,801.53,801.66,801.4,1526.5
362,64292,801.38,801.46,801.53,801.66,801.4,1526.5
363,64292,801.38,801.46,801.53,801.66,801.4,1526.5
364,64292,801.38,801.46,801.53,801.65,801.4,1526.5
365,64236,801.38,801.46,801.53,801.65,801.4,1526.5
366,63304,801.38,801.46,801.53,801.65,801.4,1526.5
367,63304,801.38,801.46,801.53,801.65,801.4,1526.5
368,63304,801.38,801.46,801.53,801.65,801.4,1526.5
369,63304,801.38,801.46,801.53,801.65,801.4,1526.5
370,63304,801.38,801.46,801.53,801.65,801.4,1187.6
371,63304,801.38,801.46,801.53,801.65,801.4,1187.6
372,63304,801.38,801.46,801.53,801.65,801.4,1187.6
373,63304,801.38,801.46,801.53,801.65,801.4,1187.6
374,63304,801.38,801.46,801.53,801.65,801.4,1187.6
375,63304,801.38,801.46,801.53,801.65,801.4,1187.6
376,63304,801.38,801.46,801.53,801.65,801.4,1187.6
377,63304,801.38,801.46,801.53,801.65,801.4,1187.6
378,63304,801.38,801.46,801.53,801.65,801.4,1187.6
379,63304,801.38,801.46,801.53,801.65,801.4,1187.6
380,63304,801.38,801.46,801.53,801.65,801.4,1187.6
381,63304,801.38,801.46,801.53,801.65,801.4,1187.6
382,63304,801.38,801.46,801.53,801.65,801.4,1187.6
383,63304,801.38,801.46,801.53,801.65,801.4,1187.6
384,63304,801.38,801.46,801.53,801.65,801.4,1187.6
385,63304,801.38,801.46,801.53,801.65,801.39,1187.6
386,63304,801.38,801.46,801.53,801.65,801.39,1187.6
387,63304,801.38,801.46,801.53,801.65,801.39,1187.6
388,63304,801.38,801.46,801.53,801.65,801.39,1187.6
389,63304,801.38,801.46,801.53,801.65,801.39,1187.6
390,63304,801.38,801.46,801.53,801.65,801.39,1187.6
391,63304,801.38,801.46,801.53,801.65,801.39,1187.6
392,63304,801.38,801.46,801.53,801.65,801.39,1187.6
393,63304,801.38,801.46,801.53,801.65,801.39,1187.6
394,63304,801.38,801.46,801.53,801.65,801.39,1187.6
395,63304,801.38,801.46,801.53,801.65,801.39,1187.6
396,63304,801.38,801.46,801.53,801.65,801.39,1187.6
397,63304,801.38,801.46,801.53,801.65,801.39,1187.6
398,63304,801.38,801.46,801.53,801.65,801.39,1187.6
399,63304,801.38,801.46,801.53,801.65,801.39,1187.6
400,63304,801.38,801.46,801.53,801.65,801.39,1187.6
401,63304,801.38,801.46,801.53,801.65,801.39,1187.6
402,63304,801.38,801.46,801.53,801.65,801.39,1187.6
403,63304,801.38,801.46,801.53,801.65,801.39,1187.6
404,63304,801.38,801.46,801.53,801.65,801.39,1187.6
405,63185,801.38,801.46,801.53,801.64,801.39,1187.6
406,63185,801.38,801.46,801.53,801.64,801.39,1187.6
407,63185,801.38,801.46,801.53,801.64,801.39,1187.6
408,63185,801.38,801.46,801.53,801.64,801.39,1187.6
409,63185,801.38,801.46,801.53,801.64,801.39,1187.6
410,63185,801.38,801.46,801.53,801.64,801.39,945.63
411,63185,801.38,801.46,801.53,801.64,801.39,945.63
412,63185,801.38,801.46,801.53,801.64,801.39,945.63
413,63185,801.38,801.46,801.53,801.64,801.39,945.63
414,63185,801.38,801.46,801.52,801.64,801.39,945.63
415,63185,801.38,801.46,801.52,801.64,801.39,945.63
416,63185,801.38,801.46,801.52,801.64,801.39,945.63
417,63185,801.38,801.46,801.52,801.64,801.39,945.63
418,63185,801.38,801.46,801.52,801.64,801.39,945.63
419,63185,801.38,801.46,801.52,801.64,801.39,945.63
420,63185,801.38,801.46,801.52,801.64,801.39,945.63
421,63185,801.38,801.46,801.52,801.64,801.39,945.63
422,63185,801.38,801.46,801.52,801.64,801.39,945.63
423,63185,801.38,801.46,801.52,801.64,801.39,945.63
424,63052,801.38,801.46,801.52,801.64,801.39,945.63
425,63052,801.38,801.46,801.52,801.64,801.39,945.63
426,63052,801.38,801.46,801.52,801.64,801.39,945.63
427,63052,801.38,801.46,801.52,801.64,801.39,945.63
428,63052,801.38,801.46,801.52,801.64,801.39,945.63
429,63052,801.38,801.46,801.52,801.64,801.39,945.63
430,63052,801.38,801.46,801.52,801.64,801.38,945.63
431,63052,801.38,801.46,801.52,801.63,801.38,945.63
432,63052,801.38,801.46,801.52,801.63,801.38,945.63
433,63052,801.38,801.46,801.52,801.63,801.38,945.63
434,63052,801.38,801.46,801.51,801.63,801.38,945.63
435,63052,801.38,801.46,801.51,801.63,801.38,945.63
436,63052,801.38,801.46,801.51,801.63,801.38,945.63
437,63052,801.38,801.46,801.51,801.63,801.38,945.63
438,63052,801.38,801.46,801.51,801.63,801.38,945.63
439,63052,801.38,801.46,801.51,801.63,801.38,945.63
440,63052,801.38,801.46,801.51,801.63,801.38,945.63
441,63052,801.38,801.46,801.51,801.63,801.38,945.63
442,63052,801.38,801.46,801.51,801.63,801.38,945.63
443,63052,801.38,801.46,801.51,801.63,801.38,945.63
444,63052,801.38,801.46,801.51,801.63,801.38,945.63
445,63052,801.38,801.45,801.51,801.63,801.38,945.63
446,63052,801.38,801.45,801.51,801.62,801.38,945.63
447,63052,801.38,801.45,801.51,801.62,801.38,945.63
448,63052,801.38,801.45,801.51,801.62,801.38,945.63
449,63052,801.38,801.45,801.51,801.62,801.38,945.63
450,63052,801.38,801.45,801.51,801.62,801.38,889.7
451,63052,801.38,801.45,801.51,801.61,801.38,889.7
452,63052,801.38,801.45,801.51,801.61,801.38,889.7
453,63052,801.38,801.45,801.51,801.61,801.38,889.7
454,63052,801.38,801.45,801.51,801.61,801.38,889.7
455,63052,801.38,801.45,801.51,801.61,801.38,889.7
456,63052,801.38,801.45,801.51,801.61,801.38,889.7
457,63052,801.38,801.45,801.51,801.61,801.38,889.7
458,63052,801.38,801.45,801.51,801.61,801.38,889.7
459,63052,801.38,801.45,801.51,801.61,801.38,889.7
460,63052,801.38,801.45,801.5,801.61,801.38,889.7
461,63052,801.38,801.45,801.5,801.61,801.38,889.7
462,63052,801.38,801.45,801.5,801.61,801.38,889.7
463,63052,801.38,801.45,801.5,801.61,801.38,889.7
