60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
151,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
152,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
153,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
154,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
155,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
156,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
157,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
158,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
159,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
160,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
161,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
162,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
163,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
164,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
165,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
166,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
167,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
168,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
169,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7,3373.7
170,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
171,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
172,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
173,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
174,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
175,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
176,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
177,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
178,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
179,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
180,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
181,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
182,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
183,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
184,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
185,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
186,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
187,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
188,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
189,3254.3,3254.3,3254.3,3254.3,3254.3,3254.3,3373.7
190,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
191,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
192,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
193,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
194,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
195,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
196,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
197,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
198,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
199,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
200,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
201,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
202,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
203,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
204,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
205,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
206,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
207,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
208,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
209,3186.6,3152,3191.4,3197.6,3201.4,3182.4,3259.5
210,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
211,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
212,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
213,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
214,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
215,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
216,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
217,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
218,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
219,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
220,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
221,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
222,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
223,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
224,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
225,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
226,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
227,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
228,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
229,3130.6,3141.5,3120.8,3101.2,3118.5,3137.9,3259.5
230,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
231,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
232,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
233,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
234,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
235,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
236,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
237,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
238,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
239,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
240,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
241,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
242,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
243,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
244,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
245,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
246,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
247,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
248,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
249,3098.5,3095.1,3066.6,3066,3070.8,3084,3191.2
250,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
251,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
252,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
253,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
254,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
255,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
256,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
257,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
258,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
259,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
260,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
261,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
262,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
263,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
264,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
265,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
266,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
267,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
268,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
269,3063.5,3061.3,3031.3,3014.3,3020.5,3034.5,3191.2
270,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
271,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
272,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
273,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
274,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
275,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
276,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
277,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
278,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
279,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
280,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
281,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
282,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
283,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
284,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
285,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
286,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
287,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
288,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
289,3025.9,3009.9,2997.1,2989.3,2981.3,2993.1,3121.1
290,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
291,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
292,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
293,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
294,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
295,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
296,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
297,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
298,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
299,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
300,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
301,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
302,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
303,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
304,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
305,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
306,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
307,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
308,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
309,2988.5,2992.1,2974.7,2966.6,2960.4,2941.7,3121.1
310,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
311,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
312,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
313,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
314,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
315,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
316,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
317,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
318,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
319,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
320,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
321,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
322,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
323,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
324,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
325,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
326,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
327,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
328,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
329,2956.7,2973.7,2952,2933.5,2937.6,2905,3053.8
330,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
331,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
332,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
333,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
334,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
335,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
336,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
337,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
338,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
339,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
340,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
341,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
342,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
343,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
344,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
345,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
346,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
347,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
348,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
349,2933.5,2953.7,2933.6,2902.2,2903.5,2896.2,3053.8
350,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
351,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
352,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
353,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
354,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
355,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
356,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
357,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
358,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
359,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
360,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
361,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
362,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
363,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
364,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
365,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
366,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
367,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
368,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
369,2923.9,2921.3,2901.3,2885.9,2858.2,2870.3,2986.9
370,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
371,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
372,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
373,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
374,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
375,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
376,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
377,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
378,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
379,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
380,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
381,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
382,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
383,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
384,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
385,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
386,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
387,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
388,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
389,2913.6,2899.6,2886.1,2859.8,2836.1,2848.9,2986.9
390,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
391,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
392,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
393,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
394,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
395,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
396,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
397,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
398,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
399,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
400,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
401,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
402,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
403,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
404,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
405,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
406,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
407,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
408,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
409,2901.1,2870,2864.8,2842.9,2815.5,2818.9,2945.9
410,2858.5,2855.7,2842.2,2827.8,2804.9,2804.7,2945.9
411,2858.5,2855.7,2842.2,2827.8,2804.9,2804.7,2945.9
412,2858.5,2855.7,2842.2,2827.8,2804.9,2804.7,2945.9
