60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
151,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
152,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
153,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
154,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
155,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
156,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
157,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
158,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
159,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
160,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
161,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
162,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
163,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
164,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
165,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
166,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
167,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
168,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
169,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08,1.2568e+08
170,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
171,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
172,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
173,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
174,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
175,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
176,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
177,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
178,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
179,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
180,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
181,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
182,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
183,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
184,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
185,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
186,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
187,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
188,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
189,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,8.3685e+07,1.2568e+08
190,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
191,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
192,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
193,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
194,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
195,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
196,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
197,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
198,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
199,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
200,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
201,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
202,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
203,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
204,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
205,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
206,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
207,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
208,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
209,4.9558e+07,4.3551e+07,4.7779e+07,5.8514e+07,4.5843e+07,4.2707e+07,7.8396e+07
210,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
211,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
212,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
213,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
214,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
215,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
216,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
217,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
218,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
219,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
220,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
221,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
222,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
223,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
224,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
225,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
226,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
227,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
228,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
229,3.2336e+07,3.3905e+07,2.9448e+07,3.8441e+07,2.9567e+07,3.1716e+07,7.8396e+07
230,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
231,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
232,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
233,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
234,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
235,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
236,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
237,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
238,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
239,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
240,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
241,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
242,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
243,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
244,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
245,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
246,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
247,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
248,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
249,2.4444e+07,2.5235e+07,1.896e+07,2.3907e+07,1.978e+07,2.5499e+07,5.2462e+07
250,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
251,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
252,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
253,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
254,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
255,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
256,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
257,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
258,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
259,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
260,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
261,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
262,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
263,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
264,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
265,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
266,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
267,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
268,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
269,1.9548e+07,1.9292e+07,1.771e+07,1.6138e+07,1.4523e+07,1.5043e+07,5.2462e+07
270,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
271,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
272,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
273,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
274,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
275,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
276,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
277,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
278,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
279,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
280,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
281,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
282,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
283,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
284,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
285,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
286,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
287,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
288,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
289,1.5751e+07,1.1354e+07,1.4504e+07,9.7668e+06,1.0414e+07,8.3969e+06,3.4981e+07
290,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
291,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
292,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
293,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
294,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
295,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
296,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
297,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
298,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
299,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
300,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
301,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
302,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
303,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
304,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
305,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
306,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
307,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
308,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
309,1.069e+07,8.7642e+06,8.9171e+06,7.5492e+06,9.3539e+06,5.3143e+06,3.4981e+07
310,8.37e+06,5.8642e+06,6.815e+06,5.6465e+06,6.2542e+06,3.7587e+06,2.0789e+07
311,8.37e+06,5.8642e+06,6.815e+06,5.6465e+06,6.2542e+06,3.7587e+06,2.0789e+07
312,8.37e+06,5.8642e+06,6.815e+06,5.6465e+06,6.2542e+06,3.7587e+06,2.0789e+07
313,8.37e+06,5.8642e+06,6.815e+06,5.6465e+06,6.2542e+06,3.7587e+06,2.0789e+07
314,8.37e+06,5.8642e+06,6.815e+06,5.6465e+06,6.2542e+06,3.7587e+06,2.0789e+07
