60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
151,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
152,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
153,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
154,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
155,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
156,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
157,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
158,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
159,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
160,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
161,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
162,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
163,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
164,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
165,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
166,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
167,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
168,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
169,3137.6,3483.3,3137.6,3483.3,3441.5,3188.5,3117.1
170,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
171,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
172,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
173,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
174,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
175,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
176,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
177,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
178,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
179,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
180,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
181,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
182,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
183,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
184,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
185,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
186,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
187,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
188,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
189,3078.9,3283.1,3078.9,3283.1,3303.9,3155.5,3117.1
190,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
191,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
192,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
193,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
194,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
195,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
196,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
197,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
198,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
199,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
200,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
201,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
202,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
203,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
204,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
205,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
206,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
207,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
208,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
209,3078.9,3283.1,3078.9,3248.5,3158.2,3088.5,3117.1
210,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
211,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
212,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
213,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
214,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
215,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
216,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
217,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
218,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
219,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
220,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
221,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
222,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
223,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
224,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
225,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
226,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
227,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
228,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
229,3078.9,3063.7,3078.9,3121.5,3158.2,2996.8,3117.1
230,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
231,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
232,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
233,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
234,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
235,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
236,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
237,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
238,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
239,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
240,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
241,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
242,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
243,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
244,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
245,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
246,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
247,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
248,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
249,3078.9,3063.7,3042.9,3018.9,3102,2996.8,3110.8
250,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
251,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
252,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
253,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
254,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
255,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
256,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
257,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
258,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
259,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
260,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
261,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
262,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
263,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
264,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
265,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
266,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
267,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
268,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
269,2928.7,3063.7,3004.7,3015,3034.4,2973.7,3110.8
270,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
271,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
272,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
273,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
274,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
275,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
276,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
277,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
278,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
279,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
280,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
281,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
282,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
283,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
284,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
285,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
286,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
287,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
288,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
289,2928.7,3063.7,2930.2,2951.6,2998.2,2932.3,3100.3
290,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
291,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
292,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
293,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
294,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
295,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
296,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
297,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
298,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
299,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
300,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
301,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
302,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
303,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
304,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
305,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
306,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
307,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
308,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
309,2928.7,2962.6,2930.2,2919.3,2829.7,2932.3,3100.3
310,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
311,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
312,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
313,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
314,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
315,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
316,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
317,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
318,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
319,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
320,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
321,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
322,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
323,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
324,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
325,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
326,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
327,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
328,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
329,2928.7,2886.3,2859.9,2919.3,2829.7,2901.5,2985.9
330,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
331,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
332,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
333,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
334,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
335,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
336,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
337,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
338,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
339,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
340,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
341,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
342,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
343,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
344,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
345,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
346,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
347,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
348,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
349,2922.7,2886.3,2859.9,2904.9,2829.7,2901.5,2985.9
350,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
351,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
352,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
353,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
354,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
355,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
356,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
357,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
358,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
359,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
360,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
361,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
362,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
363,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
364,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
365,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
366,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
367,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
368,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
369,2877.1,2855.2,2859.9,2904.9,2829.7,2874.2,2875.6
370,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
371,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
372,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
373,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
374,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
375,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
376,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
377,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
378,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
379,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
380,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
381,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
382,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
383,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
384,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
385,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
386,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
387,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
388,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
389,2877.1,2855.2,2859.9,2856.5,2829.7,2874.2,2875.6
390,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
391,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
392,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
393,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
394,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
395,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
396,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
397,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
398,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
399,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
400,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
401,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
402,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
403,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
404,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
405,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
406,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
407,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
408,2877.1,2855.2,2859.9,2856.5,2811.9,2841.6,2875.6
