22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,2148.2,2148.2,2148.2,2148.2,2148.2,2148.2,2148.2,2148.2,2148.2,2148.2,2148.2,2148.2
51,1623,1623,1623.6,1622.6,1624.2,1623.6,1624.5,1623.1,1623.7,1622.4,1622.8,2148.2
52,1618.9,1619.1,1618.9,1618.6,1619.7,1619.2,1620,1619.1,1619.3,1618.7,1619,2148.2
53,1618.2,1618.4,1618.2,1618,1618.8,1618.4,1618.8,1618.2,1618.5,1618.1,1618.2,2148.2
54,1617.6,1618.2,1617.9,1617.8,1618.4,1618.1,1618.4,1617.8,1618,1617.8,1617.8,2148.2
55,1617.3,1618.1,1617.7,1617.6,1618.3,1618,1618.3,1617.7,1617.8,1617.6,1617.7,2148.2
56,1617.2,1618,1617.6,1617.5,1618.2,1617.9,1618.2,1617.6,1617.7,1617.6,1617.6,2148.2
57,1617.2,1618,1617.5,1617.4,1618.1,1617.9,1618.2,1617.5,1617.6,1617.6,1617.6,2148.2
58,1617.1,1618,1617.5,1617.4,1618.1,1617.9,1618.2,1617.4,1617.6,1617.6,1617.5,2148.2
59,1617.1,1617.9,1617.5,1617.4,1618,1617.9,1618.1,1617.3,1617.5,1617.6,1617.5,2148.2
60,1617.1,1617.9,1617.4,1617.4,1617.8,1617.9,1618,1617.3,1617.5,1617.6,1617.5,2148.2
61,1617.1,1617.8,1617.4,1617.3,1617.7,1617.8,1618,1617.3,1617.5,1617.5,1617.5,2148.2
62,1617.1,1617.8,1617.4,1617.3,1617.7,1617.8,1618,1617.2,1617.4,1617.5,1617.5,2148.2
63,1617.1,1617.8,1617.4,1617.3,1617.7,1617.8,1618,1617.2,1617.4,1617.5,1617.5,2148.2
64,1617.1,1617.7,1617.4,1617.3,1617.7,1617.8,1618,1617.2,1617.4,1617.5,1617.5,2148.2
65,1617,1617.7,1617.4,1617.3,1617.7,1617.8,1618,1617.2,1617.4,1617.5,1617.5,2148.2
66,1617,1617.7,1617.3,1617.3,1617.7,1617.8,1617.9,1617.2,1617.4,1617.5,1617.5,2148.2
67,1617,1617.6,1617.3,1617.3,1617.7,1617.8,1617.8,1617.2,1617.4,1617.4,1617.5,2148.2
68,1617,1617.6,1617.3,1617.3,1617.7,1617.7,1617.8,1617.2,1617.4,1617.4,1617.4,2148.2
69,1617,1617.6,1617.2,1617.3,1617.7,1617.7,1617.8,1617.2,1617.4,1617.4,1617.4,2148.2
70,1617,1617.6,1617.2,1617.3,1617.7,1617.6,1617.8,1617.2,1617.4,1617.4,1617.4,2148.2
71,1616.9,1617.5,1617.2,1617.2,1617.7,1617.6,1617.8,1617.2,1617.3,1617.4,1617.4,2148.2
72,1616.9,1617.5,1617.2,1617.2,1617.6,1617.6,1617.8,1617.2,1617.3,1617.4,1617.4,2148.2
73,1616.8,1617.5,1617.2,1617.2,1617.6,1617.6,1617.7,1617.1,1617.3,1617.4,1617.4,2148.2
74,1616.8,1617.5,1617.2,1617.2,1617.6,1617.6,1617.7,1617.1,1617.3,1617.4,1617.4,2148.2
75,1616.8,1617.5,1617.2,1617.2,1617.6,1617.6,1617.7,1617.1,1617.3,1617.4,1617.4,2148.2
76,1616.8,1617.5,1617.2,1617.2,1617.6,1617.6,1617.7,1617.1,1617.3,1617.4,1617.4,2148.2
77,1616.8,1617.5,1617.2,1617.2,1617.6,1617.5,1617.7,1617.1,1617.3,1617.4,1617.3,2148.2
78,1616.8,1617.5,1617.2,1617.2,1617.6,1617.5,1617.7,1617.1,1617.3,1617.4,1617.3,2148.2
79,1616.8,1617.4,1617.2,1617.2,1617.6,1617.4,1617.7,1617.1,1617.3,1617.4,1617.3,2148.2
80,1616.8,1617.4,1617.2,1617.2,1617.5,1617.4,1617.7,1617.1,1617.3,1617.3,1617.3,2148.2
81,1616.7,1617.4,1617.1,1617.2,1617.5,1617.4,1617.7,1617.1,1617.3,1617.3,1617.3,2148.2
82,1616.7,1617.4,1617.1,1617.2,1617.5,1617.4,1617.7,1617.1,1617.3,1617.3,1617.3,2148.2
83,1616.7,1617.4,1617.1,1617.2,1617.5,1617.4,1617.7,1617.1,1617.3,1617.3,1617.3,2148.2
84,1616.7,1617.3,1617.1,1617.2,1617.5,1617.3,1617.7,1617.1,1617.3,1617.3,1617.3,2148.2
85,1616.7,1617.3,1617.1,1617.2,1617.5,1617.3,1617.6,1617.1,1617.3,1617.3,1617.3,2148.2
86,1616.7,1617.3,1617.1,1617.2,1617.5,1617.3,1617.6,1617.1,1617.3,1617.3,1617.3,2148.2
87,1616.7,1617.3,1617.1,1617.2,1617.4,1617.3,1617.5,1617,1617.2,1617.3,1617.3,2148.2
88,1616.7,1617.3,1617.1,1617.2,1617.4,1617.3,1617.5,1617,1617.2,1617.3,1617.3,2148.2
89,1616.7,1617.3,1617.1,1617.2,1617.4,1617.3,1617.5,1617,1617.2,1617.3,1617.3,2148.2
90,1616.7,1617.2,1617.1,1617.2,1617.4,1617.3,1617.5,1617,1617.2,1617.3,1617.3,1906.4
91,1616.7,1617.2,1617.1,1617.2,1617.4,1617.3,1617.5,1617,1617.2,1617.3,1617.3,1906.4
92,1616.7,1617.2,1617.1,1617.2,1617.3,1617.3,1617.5,1617,1617.2,1617.3,1617.3,1906.4
93,1616.7,1617.2,1617.1,1617.2,1617.3,1617.3,1617.5,1617,1617.2,1617.2,1617.3,1906.4
94,1616.7,1617.2,1617.1,1617.2,1617.3,1617.3,1617.5,1617,1617.2,1617.1,1617.1,1906.4
95,1616.7,1617.2,1617.1,1617.2,1617.3,1617.3,1617.5,1617,1617.2,1617.1,1617.1,1906.4
96,1616.7,1617.1,1617.1,1617.2,1617.3,1617.3,1617.5,1617,1617.2,1617.1,1617,1906.4
97,1616.7,1617.1,1617.1,1617.2,1617.3,1617.3,1617.5,1617,1617.2,1617.1,1617,1906.4
98,1616.7,1617.1,1617,1617.1,1617.3,1617.3,1617.5,1617,1617.2,1617.1,1617,1906.4
99,1616.6,1617,1617,1617.1,1617.2,1617.3,1617.4,1617,1617.2,1617,1617,1906.4
100,1616.6,1617,1617,1617.1,1617.2,1617.2,1617.4,1616.9,1617.2,1617,1617,1906.4
101,1616.6,1617,1617,1617.1,1617.2,1617.2,1617.4,1616.9,1617.2,1617,1617,1906.4
102,1616.6,1616.9,1617,1617.1,1617.1,1617.2,1617.4,1616.9,1617.2,1617,1617,1906.4
103,1616.6,1616.9,1617,1617.1,1617.1,1617.2,1617.4,1616.9,1617.1,1616.9,1617,1906.4
104,1616.6,1616.9,1617,1617.1,1617.1,1617.2,1617.4,1616.9,1617.1,1616.9,1617,1906.4
105,1616.6,1616.9,1617,1617.1,1617.1,1617.2,1617.4,1616.9,1617.1,1616.9,1617,1906.4
106,1616.6,1616.8,1617,1617,1617.1,1617.2,1617.3,1616.9,1617.1,1616.9,1617,1906.4
107,1616.6,1616.8,1617,1617,1617,1617.2,1617.3,1616.9,1617.1,1616.9,1617,1906.4
108,1616.6,1616.8,1617,1617,1616.9,1617.2,1617.3,1616.8,1617.1,1616.9,1617,1906.4
109,1616.6,1616.8,1617,1617,1616.9,1617.2,1617.3,1616.8,1617.1,1616.9,1616.9,1906.4
110,1616.6,1616.8,1617,1617,1616.9,1617.2,1617.3,1616.8,1617.1,1616.9,1616.9,1906.4
111,1616.6,1616.8,1617,1617,1616.9,1617.2,1617.3,1616.8,1617.1,1616.9,1616.9,1906.4
112,1616.6,1616.8,1617,1617,1616.9,1617.2,1617.3,1616.8,1617,1616.9,1616.9,1906.4
113,1616.6,1616.8,1617,1617,1616.9,1617.2,1617.3,1616.8,1617,1616.8,1616.9,1906.4
114,1616.5,1616.8,1617,1617,1616.9,1617.2,1617.3,1616.8,1617,1616.8,1616.9,1906.4
115,1616.5,1616.8,1617,1617,1616.9,1617.1,1617.3,1616.8,1617,1616.8,1616.9,1906.4
116,1616.5,1616.8,1617,1617,1616.9,1617.1,1617.3,1616.8,1617,1616.8,1616.9,1906.4
117,1616.5,1616.7,1616.9,1617,1616.9,1617.1,1617.3,1616.7,1616.9,1616.8,1616.8,1906.4
118,1616.5,1616.7,1616.9,1617,1616.8,1617.1,1617.2,1616.7,1616.9,1616.8,1616.8,1906.4
119,1616.5,1616.7,1616.9,1617,1616.8,1617.1,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
120,1616.5,1616.7,1616.9,1617,1616.8,1617.1,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
121,1616.5,1616.7,1616.9,1617,1616.8,1617.1,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
122,1616.5,1616.7,1616.9,1617,1616.8,1617.1,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
123,1616.5,1616.7,1616.9,1617,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
124,1616.5,1616.7,1616.9,1617,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
125,1616.5,1616.7,1616.9,1617,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
126,1616.5,1616.7,1616.9,1617,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
127,1616.5,1616.7,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
128,1616.5,1616.7,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
129,1616.5,1616.7,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1906.4
130,1616.5,1616.7,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1850.3
131,1616.5,1616.7,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1850.3
132,1616.5,1616.6,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1850.3
133,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.9,1616.7,1616.8,1850.3
134,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.8,1616.7,1616.8,1850.3
135,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.8,1616.7,1616.8,1850.3
136,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.2,1616.7,1616.8,1616.7,1616.8,1850.3
137,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.1,1616.6,1616.8,1616.7,1616.7,1850.3
138,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.1,1616.6,1616.8,1616.7,1616.7,1850.3
139,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
140,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
141,1616.4,1616.6,1616.9,1616.9,1616.8,1617,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
142,1616.3,1616.6,1616.9,1616.9,1616.7,1617,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
143,1616.3,1616.6,1616.9,1616.9,1616.7,1617,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
144,1616.3,1616.6,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
145,1616.3,1616.6,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
146,1616.3,1616.6,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
147,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
148,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
149,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
150,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
151,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
152,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617.1,1616.6,1616.8,1616.7,1616.6,1850.3
153,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.6,1616.8,1616.7,1616.6,1850.3
154,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.6,1616.8,1616.7,1616.6,1850.3
155,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.6,1616.8,1616.7,1616.6,1850.3
156,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.6,1616.8,1616.7,1616.6,1850.3
157,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.6,1616.8,1616.7,1616.6,1850.3
158,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.6,1616.8,1616.7,1616.6,1850.3
159,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.6,1616.8,1616.6,1616.6,1850.3
160,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.5,1616.8,1616.6,1616.6,1850.3
161,1616.3,1616.5,1616.8,1616.9,1616.7,1616.9,1617,1616.5,1616.8,1616.6,1616.6,1850.3
162,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.8,1616.6,1616.6,1850.3
163,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.8,1616.6,1616.6,1850.3
164,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1850.3
165,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1850.3
166,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1850.3
167,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1850.3
168,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1850.3
169,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1850.3
170,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
171,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
172,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
173,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
174,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
175,1616.2,1616.5,1616.8,1616.9,1616.7,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
176,1616.2,1616.5,1616.8,1616.9,1616.6,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
177,1616.2,1616.5,1616.7,1616.9,1616.6,1616.9,1616.9,1616.5,1616.7,1616.6,1616.5,1787.9
178,1616.2,1616.4,1616.7,1616.9,1616.6,1616.9,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
179,1616.2,1616.4,1616.7,1616.9,1616.6,1616.9,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
180,1616.2,1616.4,1616.7,1616.8,1616.6,1616.9,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
181,1616.2,1616.4,1616.7,1616.8,1616.6,1616.9,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
182,1616.2,1616.4,1616.7,1616.8,1616.6,1616.9,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
183,1616.2,1616.4,1616.7,1616.8,1616.6,1616.9,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
184,1616.2,1616.4,1616.7,1616.8,1616.6,1616.9,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
185,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
186,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
187,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
188,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
189,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
190,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.5,1787.9
191,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
192,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
193,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
194,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
195,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
196,1616.2,1616.4,1616.7,1616.8,1616.6,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
197,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
198,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
199,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
200,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
201,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
202,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
203,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.7,1616.6,1616.4,1787.9
204,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.6,1616.6,1616.4,1787.9
205,1616.2,1616.4,1616.7,1616.8,1616.5,1616.8,1616.9,1616.4,1616.6,1616.5,1616.4,1787.9
206,1616.2,1616.4,1616.7,1616.8,1616.5,1616.7,1616.9,1616.4,1616.6,1616.5,1616.4,1787.9
207,1616.2,1616.4,1616.7,1616.8,1616.5,1616.7,1616.9,1616.4,1616.6,1616.5,1616.4,1787.9
208,1616.2,1616.4,1616.7,1616.8,1616.5,1616.7,1616.9,1616.4,1616.6,1616.5,1616.4,1787.9
209,1616.2,1616.4,1616.7,1616.8,1616.5,1616.7,1616.9,1616.4,1616.6,1616.5,1616.4,1787.9
210,1616.2,1616.4,1616.7,1616.8,1616.5,1616.7,1616.8,1616.4,1616.6,1616.5,1616.4,1746
211,1616.2,1616.4,1616.7,1616.8,1616.5,1616.7,1616.8,1616.4,1616.6,1616.5,1616.4,1746
212,1616.1,1616.4,1616.5,1616.8,1616.4,1616.7,1616.8,1616.3,1616.6,1616.5,1616.4,1746
213,1616.1,1616.4,1616.5,1616.8,1616.4,1616.7,1616.8,1616.3,1616.6,1616.5,1616.4,1746
214,1616.1,1616.4,1616.5,1616.8,1616.4,1616.7,1616.8,1616.3,1616.6,1616.5,1616.4,1746
215,1616.1,1616.4,1616.5,1616.8,1616.4,1616.7,1616.8,1616.3,1616.6,1616.5,1616.4,1746
216,1616.1,1616.4,1616.5,1616.8,1616.4,1616.7,1616.8,1616.3,1616.6,1616.5,1616.4,1746
217,1616.1,1616.4,1616.5,1616.8,1616.4,1616.7,1616.8,1616.3,1616.6,1616.5,1616.4,1746
218,1616.1,1616.4,1616.5,1616.8,1616.4,1616.6,1616.8,1616.3,1616.6,1616.5,1616.4,1746
219,1616.1,1616.4,1616.5,1616.8,1616.4,1616.6,1616.8,1616.3,1616.6,1616.5,1616.4,1746
220,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.5,1616.4,1746
221,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.5,1616.4,1746
222,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
223,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
224,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
225,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
226,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
227,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
228,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
229,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
230,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
231,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
232,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
233,1616.1,1616.4,1616.5,1616.8,1616.3,1616.6,1616.8,1616.3,1616.6,1616.4,1616.4,1746
234,1616.1,1616.4,1616.5,1616.7,1616.3,1616.6,1616.8,1616.2,1616.5,1616.4,1616.3,1746
235,1616.1,1616.4,1616.5,1616.7,1616.2,1616.6,1616.8,1616.2,1616.5,1616.4,1616.3,1746
236,1616.1,1616.4,1616.5,1616.7,1616.2,1616.6,1616.8,1616.2,1616.5,1616.4,1616.3,1746
237,1616.1,1616.4,1616.5,1616.7,1616.2,1616.6,1616.8,1616.2,1616.5,1616.4,1616.3,1746
238,1616.1,1616.4,1616.5,1616.7,1616.2,1616.6,1616.8,1616.2,1616.5,1616.4,1616.3,1746
239,1616.1,1616.4,1616.5,1616.7,1616.2,1616.6,1616.8,1616.2,1616.5,1616.4,1616.3,1746
