60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
151,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
152,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
153,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
154,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
155,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
156,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
157,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
158,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
159,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
160,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
161,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
162,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
163,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
164,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
165,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
166,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
167,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
168,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
169,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10,8.3578e+10
170,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
171,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
172,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
173,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
174,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
175,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
176,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
177,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
178,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
179,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
180,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
181,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
182,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
183,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
184,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
185,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
186,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
187,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
188,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
189,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,7.6622e+10,8.3578e+10
190,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
191,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
192,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
193,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
194,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
195,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
196,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
197,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
198,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
199,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
200,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
201,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
202,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
203,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
204,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
205,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
206,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
207,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
208,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
209,6.6848e+10,6.8958e+10,6.7532e+10,6.7325e+10,6.7531e+10,6.7531e+10,7.6622e+10
210,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
211,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
212,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
213,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
214,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
215,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
216,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
217,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
218,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
219,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
220,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
221,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
222,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
223,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
224,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
225,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
226,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
227,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
228,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
229,5.8264e+10,5.9329e+10,5.9272e+10,6.1567e+10,5.6659e+10,5.6945e+10,7.6622e+10
230,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
231,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
232,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
233,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
234,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
235,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
236,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
237,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
238,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
239,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
240,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
241,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
242,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
243,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
244,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
245,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
246,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
247,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
248,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
249,5.3029e+10,5.2743e+10,4.8848e+10,5.1385e+10,5.0585e+10,4.9548e+10,6.7531e+10
250,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
251,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
252,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
253,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
254,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
255,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
256,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
257,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
258,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
259,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
260,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
261,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
262,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
263,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
264,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
265,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
266,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
267,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
268,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
269,4.738e+10,4.7415e+10,4.4476e+10,4.5339e+10,4.5122e+10,4.431e+10,6.7531e+10
270,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
271,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
272,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
273,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
274,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
275,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
276,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
277,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
278,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
279,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
280,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
281,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
282,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
283,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
284,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
285,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
286,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
287,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
288,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
289,4.1348e+10,4.2078e+10,4.0934e+10,4.3206e+10,3.8212e+10,3.811e+10,5.6945e+10
290,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
291,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
292,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
293,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
294,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
295,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
296,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
297,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
298,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
299,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
300,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
301,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
302,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
303,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
304,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
305,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
306,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
307,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
308,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
309,3.9745e+10,3.7467e+10,3.5667e+10,3.8433e+10,3.5632e+10,3.5234e+10,5.6945e+10
310,3.6036e+10,3.3666e+10,3.2477e+10,3.3045e+10,3.0331e+10,2.989e+10,4.9548e+10
311,3.6036e+10,3.3666e+10,3.2477e+10,3.3045e+10,3.0331e+10,2.989e+10,4.9548e+10
312,3.6036e+10,3.3666e+10,3.2477e+10,3.3045e+10,3.0331e+10,2.989e+10,4.9548e+10
313,3.6036e+10,3.3666e+10,3.2477e+10,3.3045e+10,3.0331e+10,2.989e+10,4.9548e+10
