55,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
56,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
57,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
58,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
59,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
60,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
61,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
62,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
63,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
64,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
65,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
66,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
67,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
68,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
69,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10,1.2761e+10
70,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
71,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
72,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
73,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
74,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
75,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
76,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
77,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
78,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
79,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
80,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
81,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
82,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
83,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
84,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
85,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
86,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
87,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
88,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
89,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.1021e+10,1.2761e+10
90,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
91,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
92,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
93,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
94,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
95,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
96,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
97,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
98,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
99,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
100,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
101,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
102,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
103,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
104,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
105,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
106,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
107,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
108,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
109,8.9922e+09,8.5003e+09,8.2136e+09,8.768e+09,7.6394e+09,8.0637e+09,1.1482e+10
110,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
111,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
112,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
113,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
114,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
115,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
116,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
117,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
118,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
119,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
120,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
121,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
122,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
123,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
124,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
125,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
126,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
127,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
128,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
129,8.2906e+09,7.3646e+09,6.9291e+09,7.2397e+09,6.3581e+09,6.6268e+09,1.1482e+10
130,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
131,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
132,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
133,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
134,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
135,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
136,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
137,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
138,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
139,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
140,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
141,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
142,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
143,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
144,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
145,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
146,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
147,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
148,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
149,7.9472e+09,6.4463e+09,5.9419e+09,5.7766e+09,5.2034e+09,4.483e+09,8.3979e+09
150,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
151,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
152,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
153,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
154,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
155,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
156,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
157,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
158,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
159,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
160,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
161,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
162,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
163,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
164,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
165,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
166,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
167,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
168,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
169,7.9472e+09,6.0152e+09,5.4129e+09,5.154e+09,4.0995e+09,3.8727e+09,8.3979e+09
170,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
171,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
172,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
173,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
174,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
175,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
176,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
177,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
178,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
179,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
180,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
181,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
182,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
183,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
184,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
185,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
186,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
187,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
188,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
189,7.6966e+09,5.664e+09,5.0118e+09,4.6082e+09,3.5173e+09,3.2006e+09,7.0486e+09
190,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
191,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
192,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
193,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
194,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
195,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
196,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
197,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
198,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
199,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
200,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
201,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
202,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
203,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
204,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
205,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
206,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
207,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
208,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
209,7.5143e+09,5.2955e+09,4.4817e+09,3.8548e+09,3.1114e+09,2.6445e+09,7.0486e+09
210,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
211,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
212,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
213,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
214,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
215,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
216,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
217,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
218,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
219,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
220,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
221,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
222,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
223,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
224,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
225,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
226,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
227,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
228,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
229,7.3426e+09,5.1941e+09,4.1915e+09,3.163e+09,2.565e+09,2.0714e+09,5.4055e+09
230,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
231,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
232,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
233,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
234,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
235,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
236,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
237,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
238,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
239,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
240,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
241,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
242,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
243,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
244,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
245,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
246,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
247,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
248,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
249,7.1975e+09,4.9184e+09,3.6462e+09,2.5845e+09,2.0321e+09,1.4469e+09,5.4055e+09
250,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
251,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
252,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
253,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
254,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
255,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
256,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
257,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
258,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
259,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
260,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
261,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
262,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
263,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
264,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
265,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
266,6.9335e+09,4.6771e+09,3.0473e+09,2.137e+09,1.7668e+09,1.0206e+09,4.5838e+09
