60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05
151,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05
152,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05
153,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05
154,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05
155,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05
156,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05
157,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.5311e+05,5.576e+05
158,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.5311e+05,5.576e+05
159,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.4629e+05,5.576e+05
160,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.3451e+05,5.2007e+05,5.576e+05
161,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.3451e+05,5.2007e+05,5.576e+05
162,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.2321e+05,5.2007e+05,5.576e+05
163,5.576e+05,5.576e+05,5.576e+05,5.576e+05,5.2321e+05,3.7203e+05,5.576e+05
164,5.576e+05,5.576e+05,5.576e+05,5.2769e+05,5.2321e+05,3.7203e+05,5.576e+05
165,5.576e+05,5.576e+05,5.576e+05,5.2321e+05,4.4784e+05,3.7203e+05,5.576e+05
166,5.576e+05,5.576e+05,4.5914e+05,5.2321e+05,4.4784e+05,2.9976e+05,5.576e+05
167,5.576e+05,5.576e+05,4.5914e+05,4.4784e+05,4.4471e+05,2.9808e+05,5.576e+05
168,5.576e+05,5.576e+05,4.5914e+05,4.4784e+05,3.9789e+05,2.9808e+05,5.576e+05
169,5.576e+05,5.3451e+05,4.4784e+05,4.4784e+05,3.9789e+05,2.9808e+05,5.576e+05
170,5.3451e+05,4.5914e+05,4.4784e+05,4.0102e+05,3.9789e+05,2.9808e+05,5.576e+05
171,4.5914e+05,4.5914e+05,4.4784e+05,4.0102e+05,3.9789e+05,2.9808e+05,5.576e+05
172,4.5914e+05,4.5465e+05,4.0102e+05,3.9789e+05,3.2522e+05,2.5451e+05,5.576e+05
173,4.5465e+05,4.5465e+05,4.0102e+05,3.9789e+05,2.8799e+05,2.1164e+05,5.576e+05
174,4.5465e+05,4.5465e+05,4.0102e+05,3.9789e+05,2.6085e+05,2.1164e+05,5.576e+05
175,4.5465e+05,4.0784e+05,4.0102e+05,3.6067e+05,2.6085e+05,2.0214e+05,5.576e+05
176,4.0784e+05,4.0784e+05,4.0102e+05,3.6067e+05,2.6085e+05,2.0214e+05,5.576e+05
177,4.0784e+05,4.0784e+05,4.0102e+05,3.1895e+05,2.1913e+05,2.0214e+05,5.576e+05
178,4.0784e+05,4.0784e+05,4.0102e+05,3.1895e+05,2.1913e+05,2.0181e+05,5.576e+05
179,4.0784e+05,4.0784e+05,4.0102e+05,2.4576e+05,2.1913e+05,2.0181e+05,5.576e+05
180,4.0784e+05,4.0784e+05,4.0102e+05,2.4576e+05,2.1913e+05,2.0181e+05,5.576e+05
181,4.0784e+05,4.0784e+05,3.9789e+05,2.4576e+05,2.1913e+05,2.0181e+05,5.576e+05
182,4.0784e+05,4.0784e+05,3.9789e+05,2.4576e+05,2.1913e+05,2.0181e+05,5.576e+05
183,4.0784e+05,4.0784e+05,3.6067e+05,2.4576e+05,2.1913e+05,1.9864e+05,5.576e+05
184,4.0784e+05,4.0784e+05,3.6067e+05,2.4576e+05,2.1913e+05,1.9864e+05,5.576e+05
185,4.0784e+05,3.7062e+05,3.6067e+05,2.4576e+05,2.1913e+05,1.9215e+05,5.576e+05
186,4.0784e+05,3.7062e+05,3.6067e+05,2.4576e+05,2.1913e+05,1.9215e+05,5.576e+05
187,4.0784e+05,3.7062e+05,2.8799e+05,2.4576e+05,2.1913e+05,1.9005e+05,5.576e+05
188,4.0784e+05,3.7062e+05,2.8799e+05,2.4576e+05,2.1913e+05,1.9005e+05,5.576e+05
189,3.7062e+05,3.7062e+05,2.8799e+05,2.4576e+05,2.1913e+05,1.9005e+05,5.576e+05
190,3.7062e+05,3.7062e+05,2.8799e+05,2.4576e+05,2.1913e+05,1.8781e+05,4.0102e+05
191,3.7062e+05,3.7062e+05,2.8799e+05,2.4576e+05,2.1913e+05,1.7526e+05,4.0102e+05
192,3.6748e+05,2.9481e+05,2.8748e+05,2.4576e+05,2.1913e+05,1.7526e+05,4.0102e+05
193,3.5988e+05,2.932e+05,2.8748e+05,2.4576e+05,2.1696e+05,1.7526e+05,4.0102e+05
194,3.5988e+05,2.932e+05,2.8748e+05,2.4576e+05,2.1696e+05,1.7324e+05,4.0102e+05
195,3.5988e+05,2.932e+05,2.8748e+05,2.446e+05,2.1663e+05,1.6944e+05,4.0102e+05
196,3.5988e+05,2.932e+05,2.8748e+05,2.3433e+05,2.1663e+05,1.6944e+05,4.0102e+05
197,3.5988e+05,2.932e+05,2.8748e+05,2.3433e+05,2.1231e+05,1.6944e+05,4.0102e+05
198,3.5988e+05,2.932e+05,2.8748e+05,2.3433e+05,2.1231e+05,1.6944e+05,4.0102e+05
199,3.5988e+05,2.932e+05,2.8748e+05,2.3215e+05,2.1231e+05,1.6944e+05,4.0102e+05
200,3.5828e+05,2.932e+05,2.8632e+05,2.3215e+05,2.1231e+05,1.6658e+05,4.0102e+05
201,3.5828e+05,2.932e+05,2.8628e+05,2.3215e+05,2.1231e+05,1.6658e+05,4.0102e+05
202,3.5828e+05,2.932e+05,2.8628e+05,2.3215e+05,2.1231e+05,1.6483e+05,4.0102e+05
203,3.5828e+05,2.932e+05,2.8628e+05,2.3215e+05,2.1231e+05,1.643e+05,4.0102e+05
204,3.5828e+05,2.9316e+05,2.8628e+05,2.3215e+05,2.1231e+05,1.643e+05,4.0102e+05
205,3.5828e+05,2.9316e+05,2.8411e+05,2.3215e+05,2.1231e+05,1.5577e+05,4.0102e+05
206,3.5828e+05,2.9264e+05,2.8411e+05,2.3215e+05,2.1231e+05,1.5331e+05,4.0102e+05
207,3.5828e+05,2.9149e+05,2.8411e+05,2.3215e+05,2.082e+05,1.5331e+05,4.0102e+05
208,3.5823e+05,2.9149e+05,2.8411e+05,2.3215e+05,2.082e+05,1.5279e+05,4.0102e+05
209,3.5772e+05,2.9149e+05,2.7383e+05,2.3215e+05,2.082e+05,1.5279e+05,4.0102e+05
210,3.5772e+05,2.9149e+05,2.7383e+05,2.3215e+05,2.082e+05,1.5029e+05,4.0102e+05
211,3.5772e+05,2.9149e+05,2.7383e+05,2.3215e+05,2.082e+05,1.4654e+05,4.0102e+05
212,3.5772e+05,2.9149e+05,2.7383e+05,2.3215e+05,2.082e+05,1.4654e+05,4.0102e+05
213,3.5772e+05,2.8932e+05,2.7383e+05,2.3215e+05,1.9225e+05,1.4465e+05,4.0102e+05
214,3.5772e+05,2.8932e+05,2.7383e+05,2.3215e+05,1.9225e+05,1.4304e+05,4.0102e+05
215,3.5772e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9225e+05,1.4304e+05,4.0102e+05
216,3.5772e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9225e+05,1.3778e+05,4.0102e+05
217,3.5772e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9225e+05,1.3778e+05,4.0102e+05
218,3.5772e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9225e+05,1.3507e+05,4.0102e+05
219,3.5656e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.3324e+05,4.0102e+05
220,3.5439e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.3204e+05,4.0102e+05
221,3.5439e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.3204e+05,4.0102e+05
222,3.5439e+05,2.8932e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.2933e+05,4.0102e+05
223,3.5439e+05,2.7904e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.2933e+05,4.0102e+05
224,3.5439e+05,2.7904e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.2921e+05,4.0102e+05
225,3.5439e+05,2.7904e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.2921e+05,4.0102e+05
226,3.5439e+05,2.7904e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.2896e+05,4.0102e+05
227,3.5439e+05,2.7904e+05,2.7383e+05,2.3182e+05,1.9016e+05,1.2896e+05,4.0102e+05
228,3.5439e+05,2.7904e+05,2.7383e+05,2.3182e+05,1.7914e+05,1.2655e+05,4.0102e+05
229,3.5439e+05,2.7904e+05,2.7383e+05,2.2771e+05,1.7914e+05,1.2655e+05,4.0102e+05
230,3.5439e+05,2.7904e+05,2.7383e+05,2.2771e+05,1.7914e+05,1.2655e+05,2.9768e+05
231,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7914e+05,1.2494e+05,2.9768e+05
232,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7614e+05,1.2494e+05,2.9768e+05
233,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7368e+05,1.2494e+05,2.9768e+05
234,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7368e+05,1.2494e+05,2.9768e+05
235,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7368e+05,1.2494e+05,2.9768e+05
236,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7368e+05,1.2494e+05,2.9768e+05
237,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7368e+05,1.2494e+05,2.9768e+05
238,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.7368e+05,1.2494e+05,2.9768e+05
239,3.5439e+05,2.7904e+05,2.735e+05,2.2771e+05,1.669e+05,1.2494e+05,2.9768e+05
240,3.5439e+05,2.7904e+05,2.735e+05,2.264e+05,1.669e+05,1.235e+05,2.9768e+05
241,3.5439e+05,2.7904e+05,2.735e+05,2.264e+05,1.669e+05,1.1985e+05,2.9768e+05
242,3.5439e+05,2.7904e+05,2.735e+05,2.2431e+05,1.5954e+05,1.1985e+05,2.9768e+05
243,3.5439e+05,2.7904e+05,2.735e+05,2.2431e+05,1.5954e+05,1.1985e+05,2.9768e+05
244,3.5439e+05,2.735e+05,2.735e+05,2.2431e+05,1.5954e+05,1.1985e+05,2.9768e+05
245,3.5439e+05,2.735e+05,2.7241e+05,2.2431e+05,1.5954e+05,1.1985e+05,2.9768e+05
246,3.5439e+05,2.735e+05,2.7241e+05,2.2431e+05,1.5954e+05,1.1817e+05,2.9768e+05
247,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1817e+05,2.9768e+05
248,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1817e+05,2.9768e+05
249,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1817e+05,2.9768e+05
250,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1817e+05,2.9768e+05
251,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1817e+05,2.9768e+05
252,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1764e+05,2.9768e+05
253,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1746e+05,2.9768e+05
254,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5954e+05,1.1295e+05,2.9768e+05
255,3.5439e+05,2.735e+05,2.3935e+05,2.2431e+05,1.5902e+05,1.1057e+05,2.9768e+05
256,3.5439e+05,2.735e+05,2.3913e+05,2.1753e+05,1.5902e+05,1.1057e+05,2.9768e+05
257,2.8169e+05,2.7241e+05,2.3913e+05,2.1753e+05,1.5902e+05,1.1057e+05,2.9768e+05
258,2.8169e+05,2.7241e+05,2.3913e+05,2.1753e+05,1.5902e+05,1.1057e+05,2.9768e+05
259,2.8169e+05,2.7241e+05,2.3913e+05,2.1753e+05,1.5902e+05,1.1023e+05,2.9768e+05
260,2.8169e+05,2.7241e+05,2.3913e+05,2.1753e+05,1.5902e+05,1.1023e+05,2.9768e+05
261,2.8169e+05,2.7241e+05,2.3913e+05,2.1681e+05,1.5601e+05,1.0921e+05,2.9768e+05
262,2.8169e+05,2.7241e+05,2.3913e+05,2.0631e+05,1.5601e+05,1.0921e+05,2.9768e+05
263,2.8169e+05,2.7241e+05,2.3913e+05,2.0631e+05,1.5601e+05,1.0648e+05,2.9768e+05
264,2.8169e+05,2.7241e+05,2.3913e+05,2.0631e+05,1.544e+05,1.0648e+05,2.9768e+05
265,2.8169e+05,2.3935e+05,2.3913e+05,2.0631e+05,1.544e+05,1.0648e+05,2.9768e+05
266,2.8169e+05,2.3935e+05,2.3913e+05,2.0631e+05,1.544e+05,1.0587e+05,2.9768e+05
267,2.7387e+05,2.3935e+05,2.3913e+05,2.0631e+05,1.504e+05,1.0587e+05,2.9768e+05
268,2.7387e+05,2.3935e+05,2.3913e+05,2.0631e+05,1.504e+05,1.0579e+05,2.9768e+05
269,2.7387e+05,2.3935e+05,2.3913e+05,2.0631e+05,1.504e+05,1.0579e+05,2.9768e+05
270,2.7387e+05,2.3935e+05,2.3913e+05,1.8312e+05,1.504e+05,1.0579e+05,2.5961e+05
271,2.7387e+05,2.3913e+05,2.3913e+05,1.8312e+05,1.497e+05,1.0579e+05,2.5961e+05
272,2.7387e+05,2.3913e+05,2.3913e+05,1.8155e+05,1.497e+05,1.0579e+05,2.5961e+05
273,2.7387e+05,2.3913e+05,2.3841e+05,1.8155e+05,1.497e+05,1.0579e+05,2.5961e+05
274,2.7387e+05,2.3913e+05,2.3632e+05,1.8155e+05,1.497e+05,1.0579e+05,2.5961e+05
275,2.7387e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.497e+05,1.0467e+05,2.5961e+05
276,2.7387e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.4562e+05,1.0404e+05,2.5961e+05
277,2.7387e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.4562e+05,1.0404e+05,2.5961e+05
278,2.7278e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.4562e+05,1.0404e+05,2.5961e+05
279,2.7278e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.4547e+05,1.0404e+05,2.5961e+05
280,2.7278e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.4547e+05,1.0404e+05,2.5961e+05
281,2.7278e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.4258e+05,1.0404e+05,2.5961e+05
282,2.7278e+05,2.3913e+05,2.3632e+05,1.7184e+05,1.4258e+05,1.0404e+05,2.5961e+05
283,2.7278e+05,2.3913e+05,2.2924e+05,1.7184e+05,1.4258e+05,1.0385e+05,2.5961e+05
284,2.565e+05,2.3913e+05,2.2924e+05,1.7184e+05,1.4258e+05,1.0385e+05,2.5961e+05
285,2.565e+05,2.3913e+05,2.2924e+05,1.7184e+05,1.4258e+05,1.0224e+05,2.5961e+05
286,2.565e+05,2.3913e+05,2.2246e+05,1.7184e+05,1.4054e+05,1.0224e+05,2.5961e+05
287,2.565e+05,2.3913e+05,2.2246e+05,1.7184e+05,1.4054e+05,1.0179e+05,2.5961e+05
288,2.565e+05,2.3913e+05,2.2246e+05,1.7184e+05,1.4054e+05,1.0018e+05,2.5961e+05
289,2.565e+05,2.3913e+05,2.2246e+05,1.7184e+05,1.4054e+05,1.0011e+05,2.5961e+05
290,2.565e+05,2.3913e+05,2.2246e+05,1.7184e+05,1.4054e+05,1.0011e+05,2.5961e+05
291,2.565e+05,2.3913e+05,2.2246e+05,1.651e+05,1.4054e+05,1.0011e+05,2.5961e+05
292,2.565e+05,2.3913e+05,2.2246e+05,1.651e+05,1.4054e+05,1.0011e+05,2.5961e+05
293,2.565e+05,2.3913e+05,2.2246e+05,1.5699e+05,1.4054e+05,99886,2.5961e+05
294,2.565e+05,2.3913e+05,2.2131e+05,1.5645e+05,1.3784e+05,99745,2.5961e+05
295,2.565e+05,2.3913e+05,2.2131e+05,1.5562e+05,1.3784e+05,99745,2.5961e+05
296,2.5628e+05,2.3913e+05,2.2131e+05,1.5199e+05,1.3784e+05,99390,2.5961e+05
297,2.5628e+05,2.3452e+05,2.2131e+05,1.5199e+05,1.3784e+05,99390,2.5961e+05
298,2.5628e+05,2.3452e+05,2.2131e+05,1.5199e+05,1.3679e+05,99269,2.5961e+05
299,2.5628e+05,2.3452e+05,2.2131e+05,1.5199e+05,1.3679e+05,99269,2.5961e+05
300,2.5628e+05,2.3452e+05,2.2131e+05,1.5199e+05,1.3679e+05,99269,2.5961e+05
301,2.5628e+05,2.338e+05,2.2131e+05,1.5199e+05,1.3165e+05,99269,2.5961e+05
302,2.5628e+05,2.317e+05,1.9812e+05,1.5199e+05,1.3165e+05,99269,2.5961e+05
303,2.5628e+05,2.317e+05,1.9812e+05,1.5199e+05,1.261e+05,98278,2.5961e+05
304,2.5628e+05,2.317e+05,1.9767e+05,1.5129e+05,1.261e+05,98278,2.5961e+05
305,2.5628e+05,2.317e+05,1.9767e+05,1.5129e+05,1.261e+05,97058,2.5961e+05
306,2.5628e+05,2.317e+05,1.9042e+05,1.5129e+05,1.261e+05,96556,2.5961e+05
307,2.5628e+05,2.317e+05,1.9042e+05,1.5129e+05,1.261e+05,96556,2.5961e+05
308,2.5628e+05,2.317e+05,1.9028e+05,1.5129e+05,1.261e+05,95547,2.5961e+05
309,2.5628e+05,2.317e+05,1.9028e+05,1.5129e+05,1.261e+05,95103,2.5961e+05
310,2.5628e+05,2.317e+05,1.9028e+05,1.5129e+05,1.2609e+05,95103,1.949e+05
311,2.5628e+05,2.317e+05,1.9028e+05,1.5099e+05,1.2609e+05,94611,1.949e+05
312,2.5628e+05,2.2492e+05,1.9028e+05,1.5099e+05,1.2609e+05,94611,1.949e+05
313,2.5628e+05,2.2492e+05,1.9028e+05,1.5099e+05,1.2609e+05,93610,1.949e+05
314,2.5628e+05,2.2492e+05,1.9028e+05,1.5099e+05,1.2609e+05,91905,1.949e+05
315,2.5628e+05,2.2492e+05,1.9028e+05,1.5099e+05,1.2609e+05,91905,1.949e+05
316,2.5628e+05,2.2492e+05,1.9028e+05,1.5099e+05,1.2609e+05,91905,1.949e+05
317,2.5628e+05,2.2246e+05,1.9028e+05,1.5099e+05,1.2609e+05,91905,1.949e+05
318,2.5167e+05,2.2246e+05,1.9028e+05,1.5047e+05,1.2609e+05,91905,1.949e+05
319,2.5167e+05,2.2246e+05,1.8057e+05,1.5047e+05,1.2609e+05,90908,1.949e+05
