64,2157,2157,2157,2157,2157,2157,2157
65,2157,2157,2157,2157,2157,2157,2157
66,2157,2157,2157,2157,2157,2157,2157
67,2157,2157,2157,2157,2157,2157,2157
68,2157,2157,2157,2157,2157,2157,2157
69,2157,2157,2157,2157,2157,2157,2157
70,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
71,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
72,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
73,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
74,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
75,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
76,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
77,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
78,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
79,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
80,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
81,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
82,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
83,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
84,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
85,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
86,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
87,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
88,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
89,2110.2,2110.2,2110.2,2110.2,2110.2,2110.2,2157
90,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
91,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
92,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
93,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
94,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
95,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
96,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
97,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
98,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
99,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
100,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
101,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
102,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
103,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
104,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
105,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
106,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
107,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
108,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
109,2071.8,2081.2,2088.1,2088.8,2072.5,2072.5,2110.2
110,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
111,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
112,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
113,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
114,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
115,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
116,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
117,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
118,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
119,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
120,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
121,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
122,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
123,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
124,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
125,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
126,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
127,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
128,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
129,2054.3,2058.8,2067.7,2071.1,2055.6,2055.6,2110.2
130,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
131,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
132,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
133,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
134,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
135,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
136,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
137,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
138,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
139,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
140,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
141,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
142,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
143,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
144,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
145,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
146,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
147,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
148,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
149,2051.3,2044.6,2061.6,2058.8,2042,2041.3,2072.5
150,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
151,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
152,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
153,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
154,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
155,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
156,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
157,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
158,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
159,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
160,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
161,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
162,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
163,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
164,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
165,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
166,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
167,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
168,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
169,2046.2,2042,2041.4,2047.8,2032.6,2032,2072.5
170,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
171,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
172,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
173,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
174,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
175,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
176,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
177,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
178,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
179,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
180,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
181,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
182,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
183,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
184,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
185,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
186,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
187,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
188,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
189,2018.8,2039.2,2028.3,2041.8,2021.2,2022.7,2055.6
190,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
191,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
192,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
193,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
194,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
195,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
196,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
197,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
198,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
199,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
200,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
201,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
202,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
203,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
204,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
205,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
206,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
207,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
208,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
209,2006.5,2034.6,2026.2,2033.4,2021.2,2022.7,2055.6
210,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
211,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
212,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
213,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
214,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
215,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
216,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
217,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
218,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
219,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
220,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
221,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
222,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
223,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
224,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
225,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
226,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
227,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
228,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
229,1987.4,2026,2003.3,2012.6,2011.5,2016.4,2041.3
230,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
231,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
232,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
233,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
234,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
235,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
236,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
237,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
238,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
239,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
240,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
241,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
242,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
243,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
244,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
245,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
246,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
247,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
248,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
249,1966.1,2013.4,1992.2,1987.2,1995.3,2000.2,2041.3
250,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
251,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
252,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
253,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
254,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
255,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
256,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
257,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
258,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
259,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
260,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
261,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
262,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
263,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
264,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
265,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
266,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
267,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
268,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
269,1949.3,2000.3,1991.6,1984.8,1973.8,1981.6,2032
270,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
271,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
272,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
273,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
274,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
275,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
276,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
277,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
278,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
279,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
280,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
281,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
282,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
283,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
284,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
285,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
286,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
287,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
288,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
289,1941.5,1996.7,1978.1,1966.2,1969.5,1977,2032
290,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
291,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
292,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
293,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
294,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
295,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
296,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
297,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
298,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
299,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
300,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
301,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
302,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
303,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
304,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
305,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
306,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
307,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
308,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
309,1940,1972.8,1966.4,1946.7,1957.2,1964.6,2022.7
310,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
311,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
312,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
313,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
314,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
315,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
316,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
317,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
318,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
319,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
320,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
321,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
322,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
323,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
324,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
325,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
326,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
327,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
328,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
329,1921,1966.8,1965.4,1941.2,1951.1,1958.3,2022.7
330,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
331,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
332,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
333,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
334,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
335,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
336,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
337,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
338,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
339,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
340,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
341,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
342,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
343,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
344,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
345,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
346,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
347,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
348,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
349,1908.7,1965.2,1951.4,1934,1940.1,1941.3,2022.7
350,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
351,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
352,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
353,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
354,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
355,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
356,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
357,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
358,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
359,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
360,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
361,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
362,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
363,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
364,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
365,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
366,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
367,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
368,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
369,1907,1951.2,1937.5,1917.8,1916.7,1917.9,2022.7
370,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
371,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
372,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
373,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
374,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
375,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
376,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
377,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
378,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
379,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
380,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
381,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
382,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
383,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
384,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
385,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
386,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
387,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
388,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
389,1893.8,1945.2,1926.2,1901.3,1904.3,1905.3,2016.4
390,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
391,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
392,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
393,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
394,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
395,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
396,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
397,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
398,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
399,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
400,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
401,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
402,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
403,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
404,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
405,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
406,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
407,1869.3,1939.1,1907.2,1887.5,1892.5,1890.4,2016.4
